1595,160.0
1596,159.5
1597,159.08817527069593
1598,159.89636516119535
1599,159.84601284565565
1600,159.0
1601,159.41658589202703
1602,159.37456065511674
1603,159.3723242221497
1604,159.3904242743858
1605,158.5808784527108
1606,159.40958861098187
1607,159.42397152629462
1608,159.41210303815365
1609,159.0
1610,159.39629148959267
1611,159.35364658197267
1612,158.0
1613,157.0
1614,156.0
1615,155.0
1616,154.0
1617,152.0
1618,152.0
1619,150.0
1620,149.0
1621,147.0
1622,146.0
1623,146.64498690348339
1624,146.68586902183256
1625,145.55553947771742
1626,146.69349330921
1627,146.60715802599742
1628,146.66226246666383
1629,145.5696856995607
1630,146.66973887904877
1631,146.64112020097554
1632,145.0
1633,145.63407938208246
1634,145.65629125405735
1635,146.0
1636,146.66431841787127
1637,145.539684923576
1638,144.0
1639,142.5
1640,141.0
1641,141.75344190734685
1642,140.0
1643,139.33333333333334
1644,140.0
1645,141.0
1646,141.73994238172833
1647,140.0
1648,140.74229398100942
1649,139.54341982764072
1650,141.0
1651,142.0
1652,143.0
1653,144.0
1654,144.6492739443512
1655,144.65254915650158
1656,144.62023687305611
1657,143.53411361258424
1658,145.0
1659,145.64889439638128
1660,144.0
1661,143.55171678669024
1662,144.68278500304353
1663,144.64593422070365
1664,144.7198984059936
1665,144.68624893248736
1666,143.0
1667,143.64701550469064
1668,143.65967570173856
1669,142.5592599807688
1670,143.6535995185762
1671,143.67951398839722
1672,142.0
1673,142.5
1674,143.19192806645987
1675,143.0
1676,144.0
1677,144.70337956239146
1678,144.6432918845594
1679,144.696574772375
1680,144.67316870824493
1681,143.54783958088444
1682,144.63313770686673
1683,146.0
1684,147.0
1685,148.0
1686,148.61867528366153
1687,149.0
1688,150.0
1689,151.5
1690,154.0
1691,154.48595455745377
1692,156.0
1693,157.5
1694,159.0
1695,159.36524380162916
1696,159.398573388092
1697,159.38976721100912
1698,160.0
1699,159.5
1700,159.5
1701,159.0
1702,158.0
1703,157.0
1704,159.0
1705,161.0
1706,162.0
1707,164.0
1708,164.26694467874057
1709,165.0
1710,165.25330496694775
1711,165.2454180827585
1712,165.22954350578826
1713,166.0
1714,167.0
1715,167.22244839181886
1716,168.0
1717,168.17478077332882
1718,168.21293193310473
1719,168.1871290107928
1720,169.0
1721,168.5314139239602
1722,171.0
1723,171.10975623758554
1724,172.0
1725,173.0
1726,174.0
1727,174.0163589163273
1728,174.0372233476879
1729,175.0
1730,175.04706340417914
1731,176.0
1732,177.0
1733,176.5
1734,176.4878910709558
1735,176.0
1736,175.0
1737,175.05024558240316
1738,175.0388028278187
1739,175.0497286947843
1740,175.06928888212755
1741,174.55635789545946
1742,175.01040731450416
1743,175.09429329352253
1744,176.0
1745,175.0
1746,175.04061113060217
1747,174.9693781083332
1748,174.0
1749,174.03486149820225
1750,173.0
1751,172.0
1752,172.04271674845904
1753,171.53664017932377
1754,172.1376725698518
1755,171.0
1756,170.0
1757,171.0
1758,171.08508129919397
1759,171.10418905055872
1760,171.09515866066903
1761,171.12837917577616
1762,171.13297144041954
1763,171.0880381362588
1764,171.0
1765,170.5
1766,170.6419200880003
1767,170.61932560298132
1768,170.0
1769,170.11254389666507
1770,170.17656736082304
1771,170.0684092699652
1772,170.11909245892863
1773,171.0
1774,171.09534045239405
1775,171.0957454181542
1776,171.0776759138233
1777,170.57747704608127
1778,171.1409234515612
1779,170.0
1780,170.18217822673955
1781,169.0
1782,169.11673794175888
1783,169.14618325406724
1784,169.16732180846253
1785,168.0
1786,167.0
1787,165.5
1788,164.0
1789,165.0
1790,165.24394754762113
1791,165.5
1792,166.0
1793,166.2526848844201
1794,167.0
1795,167.1755939157288
1796,167.17066078231113
1797,166.0
1798,167.0
1799,167.16213524047555
1800,167.19280885047138
1801,167.15229871790953
1802,167.12001554717284
1803,167.0
1804,166.0
1805,167.0
1806,167.11176843585028
1807,167.14667353323466
1808,167.1672810274219
1809,166.0
1810,166.1470954227383
1811,166.238601054176
1812,166.20612423162393
1813,166.17643068214147
1814,167.0
1815,167.21699101176372
1816,167.12971334507347
1817,168.0
1818,168.1566527816569
1819,169.0
1820,170.0
1821,170.0741149383591
1822,171.0
1823,171.11493935492922
1824,172.0
1825,171.57510847039262
1826,173.0
1827,173.01304665434202
1828,172.0
1829,171.54795199811852
1830,172.02491386461418
1831,171.0
1832,171.07969246364596
1833,171.09243260127897
1834,171.0977642157936
1835,171.06139617158274
1836,171.19475748936097
1837,170.59040639894502
1838,171.08051617052737
1839,171.07615001502958
1840,171.06029362619347
1841,171.0786989557849
1842,171.03083229704407
1843,171.02954507519766
1844,171.0192500621857
1845,171.06074224626414
1846,171.10223493687968
1847,171.04147416498373
1848,171.05620743371117
1849,171.0
1850,172.0
1851,173.0
1852,172.0
1853,171.99150350596275
1854,171.5
1855,171.0
1856,171.09628329551953
1857,170.5630809829529
1858,170.0
1859,171.0
1860,170.0
1861,169.57041099556085
1862,170.13577558702423
1863,170.06514821182535
1864,170.13335656879283
1865,170.12408121835063
1866,169.0
1867,169.0865824664748
1868,169.1573069003342
1869,168.60615747611897
1870,168.0
1871,168.13394159527473
1872,168.18947261184184
1873,168.17170944784456
1874,168.11809119652614
1875,168.1297343485292
1876,167.0
1877,167.2227324560857
1878,166.0
1879,166.1900688791677
1880,166.1160532868543
1881,165.49280733456067
1882,165.96685242616985
1883,165.98574164150025
1884,166.0203923758356
1885,166.02939025334018
1886,165.9808174018634
1887,166.05338352987505
1888,164.0
1889,163.0
1890,161.0
1891,160.0
1892,160.0273178117807
1893,160.02622308953178
1894,160.15045728413307
1895,160.15982631217705
1896,161.0
1897,160.5
1898,160.70009289643687
1899,160.0
1900,160.5
1901,161.0
1902,160.0
1903,160.18607734638536
1904,160.2582696367036
1905,159.0
1906,159.3118086389315
1907,159.33125310559234
1908,159.36232812979407
1909,159.3420523723383
1910,159.31517401270366
1911,159.3345652115553
1912,160.0
1913,159.5374876868757
1914,160.3801429228903
1915,159.0
1916,159.37084391915468
1917,158.0
1918,157.0
1919,157.35880042497638
1920,156.0
1921,155.50425281383232
1922,156.38202654783078
1923,156.46435638919473
1924,156.46275015641152
1925,156.0
1926,156.4128572659962
1927,156.4175222691297
1928,157.0
1929,158.0
1930,158.0
1931,158.5
1932,159.0
1933,158.5218343501324
1934,159.27045247660124
1935,159.36178420832198
1936,159.36025389340526
1937,159.34378719082423
1938,159.32733857201862
1939,159.36084405358292
1940,159.28432242739927
1941,160.0
1942,160.3190676826898
1943,159.0
1944,159.33806121645426
1945,160.0
1946,160.2834374746402
1947,160.37359448796562
1948,160.32946385087493
1949,160.27936681411805
1950,161.0
1951,161.28362436107653
1952,161.22953551532893
1953,160.49658181461615
1954,161.5
1955,162.0
1956,161.5
1957,161.73571674775886
1958,163.0
1959,163.28848776328803
1960,163.1728869472278
1961,163.18994526670824
1962,163.19145462087366
1963,163.1725040813272
1964,163.15764955663508
1965,162.51959713778442
1966,162.0
1967,161.0
1968,161.22761613742543
1969,160.0
1970,159.0
1971,159.317878311649
1972,160.0
1973,161.0
1974,162.0
1975,162.23114456806664
1976,163.0
1977,164.5
1978,166.0
1979,165.43208293083399
1980,165.75327666700503
1981,166.720624556496
1982,164.6128604129404
1983,165.5
1984,164.63136772667391
1985,165.8228188964041
1986,165.0
1987,165.04054525131676
1988,165.20025630019342
1989,165.18119241653724
1990,165.2446592539677
1991,166.0
1992,166.40932380377382
1993,165.0
1994,166.0
1995,167.0
1996,168.0
1997,169.0
1998,169.38527820921755
1999,169.32760272375464
2000,168.0
2001,168.30533629128405
2002,168.23867620379662
2003,168.17036744893397
2004,168.19230018298404
2005,168.0
2006,167.5
2007,167.0
2008,168.0
2009,169.0
2010,170.0
2011,169.0
2012,169.2981218386832
2013,169.3138173993764
2014,168.0
2015,167.0
2016,167.30632115583103
2017,167.7090760496712
2018,167.32897896050966
2019,167.26226434771746
2020,168.0
2021,168.39230456770247
2022,167.0
2023,166.0
2024,165.0
2025,164.0
2026,163.0
2027,163.44805911827962
2028,163.3606104000375
2029,164.0
2030,165.0
2031,166.0
2032,167.0
2033,168.5
2034,170.0
2035,171.0
2036,170.0
2037,170.3349163100089
2038,169.0
2039,169.38031357004365
2040,168.0
2041,168.4085544830571
2042,168.3794359316135
2043,168.0
2044,167.0
2045,167.38599003188557
2046,167.38467143296305
2047,167.38064236800585
2048,167.3947981861316
2049,167.73957614883048
2050,167.3966737645369
2051,167.40110507195797
2052,168.5
2053,168.8613480668962
2054,168.87551843910904
2055,170.0
2056,170.34650729417427
2057,170.6965511828159
2058,171.0
2059,171.32861062249873
2060,172.0
2061,173.0
2062,173.2882437322579
2063,172.0
2064,172.27006991044962
2065,171.5
2066,171.0
2067,170.0
2068,170.5
2069,171.0
2070,171.36950771248476
2071,170.0
2072,170.32899784325437
2073,170.3253408066382
2074,170.33092339494556
2075,170.3600833750219
2076,170.34493648095582
2077,170.37391359481109
2078,169.0
2079,168.0
2080,167.0
2081,167.73629955932424
2082,167.4064045684434
2083,167.32626172861302
2084,167.40196038608303
2085,167.0
2086,167.47316219836208
2087,167.3596887583245
2088,166.0
2089,165.0
2090,164.0
2091,163.0
2092,163.39923999379218
2093,163.7049606404187
2094,163.41421302334922
2095,163.4348053277237
2096,163.48797400462416
2097,163.48598854419328
2098,163.49033771009977
2099,164.0
2100,164.43640674588232
2101,164.42669983488108
2102,163.0
2103,164.0
2104,164.41517285656857
2105,164.42554181800892
2106,164.40135695700877
2107,163.0
2108,162.0
2109,161.0
2110,160.0
2111,159.0
2112,159.48891581076964
2113,159.72588035687946
2114,159.48724138982982
2115,160.0
2116,160.4739305705807
2117,161.0
2118,161.40399743972156
2119,160.0
2120,160.44151081638628
2121,160.7060294721941
2122,159.5
2123,159.5
2124,159.5
2125,158.0
2126,156.0
2127,155.0
2128,155.48416320613987
2129,155.51537793234525
2130,156.0
2131,157.0
2132,158.0
2133,157.5
2134,157.97891955431945
2135,157.0
2136,157.52303937444674
2137,157.53454903193514
2138,156.0
2139,156.5896464751979
2140,157.0
2141,157.7398623844661
2142,157.49945258323604
2143,157.56836656548415
2144,157.50508226059685
2145,157.71196199835538
2146,157.47759629170258
2147,157.41051178345393
2148,158.0
2149,157.0
2150,157.5
2151,157.9706812137502
2152,156.0
2153,155.0
2154,154.0
2155,154.5678810066385
2156,154.52166872363654
2157,154.54253300694708
2158,154.5
2159,155.03450154143238
2160,153.0
2161,152.0
2162,152.54849923273105
2163,150.33333333333334
2164,151.0
2165,151.61219772316906
2166,151.60687959374098
2167,151.61452883458531
2168,151.58971742851352
2169,151.57083536882473
2170,151.58108539381877
2171,151.54490057935627
2172,151.60537729035497
2173,151.72385863537397
2174,151.66977496478634
2175,151.56100922758293
2176,151.59977115682136
2177,152.0
2178,153.0
2179,155.0
2180,155.4612970713304
2181,156.0
2182,156.4596984850239
2183,156.44712514136
2184,156.47142130626983
2185,156.71876289014233
2186,156.5337630932675
2187,155.0
2188,155.54948265126905
2189,155.46917016653617
2190,155.52150632594015
2191,156.0
2192,156.52878005703116
2193,156.49685862126626
2194,156.51531188539616
2195,156.6165121012252
2196,156.50190991079367
2197,156.48844469791936
2198,156.57928017492256
2199,156.5590391204983
2200,156.55909372064409
2201,156.56028603076274
2202,158.0
2203,158.5026283976666
2204,158.50122759630696
2205,158.74516023816787
2206,158.5
2207,159.5
2208,159.5
2209,160.2336049207642
2210,161.0
2211,161.4659829468112
2212,162.0
2213,162.5
2214,162.5
2215,162.95023237672387
2216,161.0
2217,161.7279948428838
2218,160.0
2219,159.0
2220,159.57168802770235
2221,158.0
2222,157.0
2223,156.0
2224,156.5369832684866
2225,156.56955479882149
2226,157.0
2227,157.5430202244469
2228,158.0
2229,158.49685858716387
2230,158.51934118004257
2231,159.0
2232,160.0
2233,161.5
2234,163.0
2235,163.40031895969358
2236,164.0
2237,164.70589012775514
2238,164.45718592202786
2239,165.0
2240,165.42959448663308
2241,164.0
2242,164.40914748939247
2243,164.4468340202633
2244,164.40857488727252
2245,164.0
2246,165.0
2247,166.0
2248,166.38732974169795
2249,166.74231677103384
2250,167.0
2251,167.39839073588058
2252,167.3953151389997
2253,167.40930291901458
2254,167.3662587336512
2255,167.39338223888288
2256,166.0
2257,166.76352499164565
2258,166.38263388726332
2259,166.3885894591999
2260,167.0
2261,167.34654693153357
2262,166.5
2263,166.0
2264,166.3627519226691
2265,167.0
2266,168.0
2267,168.36299518683649
2268,169.0
2269,170.0
2270,170.3578387239389
2271,171.0
2272,171.30996031759676
2273,171.5
2274,171.7670207610086
2275,171.750108180108
2276,171.75050436422578
2277,171.77628488016313
2278,171.7413413368924
2279,171.75849202510207
2280,171.78937108094826
2281,170.0
2282,170.0
2283,170.0
2284,170.28253110255247
2285,171.0
2286,171.33245202334655
2287,171.2735128003666
2288,170.0
2289,171.0
2290,171.0
2291,171.2766046329711
2292,171.31101369923482
2293,171.29050039950906
2294,171.24856693307402
2295,170.0
2296,170.26005675768573
2297,170.26359781432532
2298,169.0
2299,169.34409023903885
2300,168.0
2301,168.0
2302,167.0
2303,166.0
2304,166.33697351665597
2305,165.0
2306,165.38284743968654
2307,165.4123546621236
2308,165.3938791143474
2309,165.0
2310,165.35945464791305
2311,165.38361198086676
2312,166.0
2313,166.0
2314,165.0
2315,165.0
2316,165.0
2317,165.37892488655166
2318,165.3472210412334
2319,164.0
2320,165.0
2321,165.6960207109095
2322,165.37187527666342
2323,165.39061998186128
2324,165.375893439229
2325,165.3699728390295
2326,165.34829590189082
2327,165.4118740404911
2328,165.408605593081
2329,165.3441233015031
2330,165.38361844740334
2331,165.35763582630085
2332,165.35962472825494
2333,165.71483414133704
2334,165.34100141249385
2335,165.38900300453912
2336,165.4410099110803
2337,167.0
2338,166.5
2339,166.8380222683332
2340,166.85543897846907
2341,168.0
2342,168.34627046552336
2343,168.25508729306878
2344,167.0
2345,167.72907692432278
2346,167.35241390861827
2347,167.3059213366027
2348,167.38106261485572
2349,168.0
2350,168.32765404011482
2351,168.5
2352,168.7660054547611
2353,170.0
2354,171.0
2355,171.24872055435145
2356,171.29116004020278
2357,171.2282204718223
2358,171.31924020746848
2359,171.30601439099885
2360,171.31474562887922
2361,171.37531013816235
2362,171.33291852922883
2363,169.0
2364,169.35622484889416
2365,168.0
2366,168.40556373299933
2367,168.38219043939478
2368,168.3921426164673
2369,168.35852835029465
2370,168.37398109741122
2371,169.0
2372,169.33512395083548
2373,170.0
2374,170.29392354241554
2375,170.3052021891243
2376,170.31791979615372
2377,170.72669981087512
2378,170.3084132062517
2379,170.30521608353865
2380,169.0
2381,169.34296825357487
2382,169.37223742340174
2383,168.0
2384,168.37649765030983
2385,167.0
2386,167.4086499489041
2387,167.4059718568632
2388,167.39967413088942
2389,167.42889712732045
2390,166.0
2391,166.40308832451754
2392,165.0
2393,164.0
2394,163.0
2395,162.0
2396,161.0
2397,160.0
2398,160.50550968857598
2399,161.0
2400,161.4734526321897
2401,161.46448123782116
2402,161.45118171540477
2403,161.47123694098912
2404,161.51323245085663
2405,161.0
2406,160.5
2407,160.0
2408,159.0
2409,159.5
2410,160.00390039855156
2411,159.97639750558974
2412,160.02961325418465
2413,160.01336267866913
2414,158.0
2415,157.0
2416,156.0
2417,154.0
2418,154.56018908754425
2419,155.0
2420,155.55621906427336
2421,154.0
2422,153.0
2423,153.54231096012558
2424,153.5
2425,154.05523739610885
2426,152.0
2427,152.6344495204442
2428,152.59182991652645
2429,152.5
2430,151.0
2431,151.5758453547857
2432,151.5729068502575
2433,152.0
2434,154.0
2435,154.53044811268433
2436,153.0
2437,153.73867374533953
2438,152.0
2439,151.0
2440,151.63583208941012
2441,151.58317331100577
2442,151.5377958738008
2443,151.57519202346674
2444,149.0
2445,149.5943203595522
2446,149.5947876192916
2447,150.0
2448,149.5
2449,149.5
2450,150.0618630334168
2451,150.1097038654269
2452,150.07867761256213
2453,150.10904876242242
2454,149.0
2455,148.0
2456,147.0
2457,147.6895123342736
2458,147.65685529049068
2459,147.68457182938604
2460,147.64330247521954
2461,147.74741477061553
2462,147.5
2463,148.12727818551414
2464,146.0
2465,146.5
2466,147.0
2467,146.5
2468,146.0
2469,146.74177279373066
2470,147.0
2471,148.0
2472,149.0
2473,150.5
2474,152.0
2475,153.0
2476,154.0
2477,155.0
2478,156.0
2479,157.0
2480,158.0
2481,158.7119099336904
2482,158.4918962573918
2483,158.5116358877609
2484,158.40223714124332
2485,158.41446532764704
2486,158.0
2487,158.49263460339841
2488,157.0
2489,157.73699171192655
2490,157.48525740677965
2491,158.0
